Datetime,Water Level (m)
2022-10-25 01:00:00,-8.501
2022-10-25 02:00:00,-8.501
2022-10-25 03:00:00,-8.501
2022-10-25 04:00:00,-8.501
2022-10-25 05:00:00,-8.501
2022-10-25 06:00:00,-8.501
2022-10-25 07:00:00,-8.501
2022-10-25 08:00:00,-8.501
2022-10-25 09:00:00,-8.501
2022-10-25 10:00:00,-8.501
2022-10-25 11:00:00,-8.501
2022-10-25 12:00:00,-8.501
2022-10-25 13:00:00,-8.501
2022-10-25 14:00:00,-8.501
2022-10-25 15:00:00,-8.501
2022-10-25 16:00:00,-8.501
2022-10-25 17:00:00,-8.501
2022-10-25 18:00:00,-8.501
2022-10-25 19:00:00,-8.501
2022-10-25 20:00:00,-8.501
2022-10-25 21:00:00,-8.501
2022-10-25 22:00:00,-8.501
2022-10-25 23:00:00,-8.501
2022-10-26 00:00:00,-8.501
2022-10-26 01:00:00,-8.501
2022-10-26 02:00:00,-8.501
2022-10-26 03:00:00,-8.501
2022-10-26 04:00:00,-8.501
2022-10-26 05:00:00,-8.501
2022-10-26 06:00:00,-8.501
2022-10-26 07:00:00,-8.501
2022-10-26 08:00:00,-8.501
2022-10-26 09:00:00,-8.501
2022-10-26 10:00:00,-8.501
2022-10-26 11:00:00,-8.501
2022-10-26 12:00:00,0.12885733
2022-10-26 13:00:00,0.1452896
2022-10-26 14:00:00,0.15697277
2022-10-26 15:00:00,0.1661845
2022-10-26 16:00:00,0.17186628
2022-10-26 17:00:00,0.17473485
2022-10-26 18:00:00,0.16454381
2022-10-26 19:00:00,0.15650871
2022-10-26 20:00:00,0.14173208
2022-10-26 21:00:00,0.1332577
2022-10-26 22:00:00,0.13334277
2022-10-26 23:00:00,0.14541683
2022-10-27 00:00:00,0.16197203
2022-10-27 01:00:00,0.1824872
2022-10-27 02:00:00,0.20257899
2022-10-27 03:00:00,0.21876216
2022-10-27 04:00:00,0.22959061
2022-10-27 05:00:00,0.23409866
2022-10-27 06:00:00,0.23113067
2022-10-27 07:00:00,0.22249077
2022-10-27 08:00:00,0.20899515
2022-10-27 09:00:00,0.1957577
2022-10-27 10:00:00,0.19010425
2022-10-27 11:00:00,0.19598158
2022-10-27 12:00:00,0.20846274
2022-10-27 13:00:00,0.22456867
2022-10-27 14:00:00,0.23973776
2022-10-27 15:00:00,0.25052473
2022-10-27 16:00:00,0.2557827
2022-10-27 17:00:00,0.25492445
2022-10-27 18:00:00,0.24817409
2022-10-27 19:00:00,0.2363048
2022-10-27 20:00:00,0.22166131
2022-10-27 21:00:00,0.2077787
2022-10-27 22:00:00,0.19916159
2022-10-27 23:00:00,0.20203578
2022-10-28 00:00:00,0.21555783
2022-10-28 01:00:00,0.23357698
2022-10-28 02:00:00,0.2544011
2022-10-28 03:00:00,0.27272
2022-10-28 04:00:00,0.28565872
2022-10-28 05:00:00,0.29210484
2022-10-28 06:00:00,0.29226154
2022-10-28 07:00:00,0.28634533
2022-10-28 08:00:00,0.27450767
2022-10-28 09:00:00,0.26042616
2022-10-28 10:00:00,0.24857682
2022-10-28 11:00:00,0.24507332
2022-10-28 12:00:00,0.25269777
2022-10-28 13:00:00,0.265797
2022-10-28 14:00:00,0.28006
2022-10-28 15:00:00,0.29126003
2022-10-28 16:00:00,0.29835275
2022-10-28 17:00:00,0.3049381
